time_s,particle_id,part_id,step_name,segment_name,outcome,wall_mode,alpha_hit,material_id,material_name
0.3100000000000001,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.602026862982292,2,ceramic_reflective
0.3100000000000001,181,1,run,run,stuck,mixed_specular_diffuse,0.07643583608229818,1,steel_sticky
0.3100000000000001,235,6,run,run,reflected_specular,mixed_specular_diffuse,0.8296161304935618,2,ceramic_reflective
0.3100000000000001,255,1,run,run,reflected_specular,mixed_specular_diffuse,0.5078232508820673,1,steel_sticky
0.3100000000000001,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.8321981996786738,2,ceramic_reflective
0.3100000000000001,284,1,run,run,reflected_specular,mixed_specular_diffuse,0.3084145722169176,1,steel_sticky
0.3100000000000001,288,1,run,run,reflected_specular,mixed_specular_diffuse,0.7073977507445818,1,steel_sticky
0.3100000000000001,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.25257226457287507,2,ceramic_reflective
0.3100000000000001,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.41365119641072196,2,ceramic_reflective
0.3100000000000001,449,6,run,run,stuck,mixed_specular_diffuse,0.3938552600434893,2,ceramic_reflective
0.3100000000000001,462,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.483613252548595,2,ceramic_reflective
0.3100000000000001,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.23268154264723326,2,ceramic_reflective
0.3100000000000001,513,1,run,run,stuck,mixed_specular_diffuse,0.7428439385418049,1,steel_sticky
0.3100000000000001,517,1,run,run,reflected_specular,mixed_specular_diffuse,0.31787663188040116,1,steel_sticky
0.3100000000000001,520,12,run,run,reflected_specular,mixed_specular_diffuse,0.15947792860468885,2,ceramic_reflective
0.3100000000000001,522,6,run,run,reflected_specular,mixed_specular_diffuse,0.7960780718484588,2,ceramic_reflective
0.3100000000000001,525,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.18414869310342022,1,steel_sticky
0.3100000000000001,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.6318743531303391,2,ceramic_reflective
0.3100000000000001,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.20730210681649835,2,ceramic_reflective
0.3100000000000001,559,6,run,run,reflected_specular,mixed_specular_diffuse,0.009686694942043361,2,ceramic_reflective
0.3100000000000001,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.22098535976831435,2,ceramic_reflective
0.3100000000000001,608,6,run,run,reflected_specular,mixed_specular_diffuse,0.6008141617927018,2,ceramic_reflective
0.3100000000000001,641,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5221759321747897,2,ceramic_reflective
0.3100000000000001,687,1,run,run,reflected_specular,mixed_specular_diffuse,0.6335639675826579,1,steel_sticky
0.3100000000000001,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.40543919050694166,2,ceramic_reflective
0.3100000000000001,796,1,run,run,reflected_specular,mixed_specular_diffuse,0.30396349399065203,1,steel_sticky
0.3100000000000001,839,1,run,run,reflected_specular,mixed_specular_diffuse,0.9120379330314548,1,steel_sticky
0.3100000000000001,854,1,run,run,reflected_specular,mixed_specular_diffuse,0.8210182164111604,1,steel_sticky
0.3100000000000001,872,1,run,run,reflected_specular,mixed_specular_diffuse,0.2616442088797959,1,steel_sticky
0.3100000000000001,949,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5158678432270829,2,ceramic_reflective
0.3100000000000001,972,11,run,run,reflected_specular,mixed_specular_diffuse,0.6023234496434093,1,steel_sticky
0.3100000000000001,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6290281615031916,2,ceramic_reflective
0.3100000000000001,1017,1,run,run,reflected_specular,mixed_specular_diffuse,0.22144939170704483,1,steel_sticky
0.3100000000000001,1075,12,run,run,reflected_specular,mixed_specular_diffuse,0.7300930982856907,2,ceramic_reflective
0.3100000000000001,1122,1,run,run,reflected_specular,mixed_specular_diffuse,0.9364119874132332,1,steel_sticky
0.3100000000000001,1166,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5439697226913398,2,ceramic_reflective
0.3100000000000001,1192,6,run,run,reflected_specular,mixed_specular_diffuse,0.6130883400599105,2,ceramic_reflective
0.3100000000000001,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.4095453633492514,2,ceramic_reflective
0.3100000000000001,1264,12,run,run,reflected_specular,mixed_specular_diffuse,0.796475033965704,2,ceramic_reflective
0.3100000000000001,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.895984563891571,2,ceramic_reflective
0.3100000000000001,1314,12,run,run,reflected_specular,mixed_specular_diffuse,0.7691154270891639,2,ceramic_reflective
0.3100000000000001,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.305345768324712,2,ceramic_reflective
0.3100000000000001,1422,1,run,run,stuck,mixed_specular_diffuse,0.10250489536123465,1,steel_sticky
0.3100000000000001,1455,6,run,run,reflected_specular,mixed_specular_diffuse,0.640476323101273,2,ceramic_reflective
0.3100000000000001,1512,6,run,run,reflected_specular,mixed_specular_diffuse,0.5436988345232552,2,ceramic_reflective
0.3100000000000001,1538,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5005209187302803,2,ceramic_reflective
0.3100000000000001,1540,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3124090950223277,2,ceramic_reflective
0.3100000000000001,1616,6,run,run,stuck,mixed_specular_diffuse,0.7419645296184074,2,ceramic_reflective
0.3100000000000001,1659,6,run,run,reflected_specular,mixed_specular_diffuse,0.5604817415110481,2,ceramic_reflective
0.3100000000000001,1671,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.674559270602315,2,ceramic_reflective
0.3100000000000001,1693,6,run,run,reflected_specular,mixed_specular_diffuse,0.34597521365292455,2,ceramic_reflective
0.3100000000000001,1745,12,run,run,reflected_specular,mixed_specular_diffuse,0.12714798813797737,2,ceramic_reflective
0.3100000000000001,1783,6,run,run,reflected_specular,mixed_specular_diffuse,0.6490947309830446,2,ceramic_reflective
0.3100000000000001,1792,6,run,run,reflected_specular,mixed_specular_diffuse,0.8189864707913206,2,ceramic_reflective
0.3100000000000001,1823,1,run,run,reflected_specular,mixed_specular_diffuse,0.261675902000754,1,steel_sticky
0.3100000000000001,1835,6,run,run,stuck,mixed_specular_diffuse,0.5782994242907444,2,ceramic_reflective
0.3100000000000001,1861,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4730159598471459,2,ceramic_reflective
0.3100000000000001,1872,6,run,run,reflected_specular,mixed_specular_diffuse,0.3591070803460838,2,ceramic_reflective
0.3100000000000001,1883,1,run,run,reflected_specular,mixed_specular_diffuse,0.7258514818031252,1,steel_sticky
0.3100000000000001,1961,1,run,run,reflected_specular,mixed_specular_diffuse,0.7813258906712576,1,steel_sticky
0.3100000000000001,1976,6,run,run,reflected_specular,mixed_specular_diffuse,0.46993617406061605,2,ceramic_reflective
0.3100000000000001,2017,6,run,run,reflected_specular,mixed_specular_diffuse,0.2616688799242836,2,ceramic_reflective
0.3100000000000001,2120,6,run,run,reflected_specular,mixed_specular_diffuse,0.1803077618624197,2,ceramic_reflective
0.3100000000000001,2129,1,run,run,stuck,mixed_specular_diffuse,0.7002177170175184,1,steel_sticky
0.3100000000000001,2146,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.31894152322229524,2,ceramic_reflective
0.3100000000000001,2158,1,run,run,reflected_specular,mixed_specular_diffuse,0.21008926103173375,1,steel_sticky
0.3100000000000001,2235,1,run,run,reflected_specular,mixed_specular_diffuse,0.42712602271899697,1,steel_sticky
0.3100000000000001,2253,1,run,run,reflected_specular,mixed_specular_diffuse,0.26474179579629475,1,steel_sticky
0.3100000000000001,2257,12,run,run,reflected_specular,mixed_specular_diffuse,0.738324811665784,2,ceramic_reflective
0.3100000000000001,2338,1,run,run,stuck,mixed_specular_diffuse,0.00391875438694858,1,steel_sticky
0.3100000000000001,2368,6,run,run,reflected_specular,mixed_specular_diffuse,0.6204639157308929,2,ceramic_reflective
0.3100000000000001,2421,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.00391875438694858,1,steel_sticky
0.3100000000000001,2457,6,run,run,reflected_specular,mixed_specular_diffuse,0.7928579175938666,2,ceramic_reflective
0.3100000000000001,2458,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8091435864095601,1,steel_sticky
0.3100000000000001,2460,12,run,run,stuck,mixed_specular_diffuse,0.25802213974740895,2,ceramic_reflective
0.3100000000000001,2488,6,run,run,reflected_specular,mixed_specular_diffuse,0.16447018585569098,2,ceramic_reflective
0.3100000000000001,2552,12,run,run,reflected_specular,mixed_specular_diffuse,0.48664353637574925,2,ceramic_reflective
0.3100000000000001,2690,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.5786547679600073,2,ceramic_reflective
0.3100000000000001,2691,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3564792030427773,2,ceramic_reflective
0.3100000000000001,2787,1,run,run,reflected_specular,mixed_specular_diffuse,0.7492178682584233,1,steel_sticky
0.3100000000000001,2823,12,run,run,reflected_specular,mixed_specular_diffuse,0.4994602276327074,2,ceramic_reflective
0.3100000000000001,2926,6,run,run,reflected_specular,mixed_specular_diffuse,0.5635179445767828,2,ceramic_reflective
0.3100000000000001,2957,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5617846895911984,2,ceramic_reflective
0.3100000000000001,2960,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.148539873853208,1,steel_sticky
0.3100000000000001,3019,6,run,run,reflected_specular,mixed_specular_diffuse,0.3420687665925045,2,ceramic_reflective
0.3100000000000001,3056,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.46878142492639235,2,ceramic_reflective
0.3100000000000001,3071,6,run,run,reflected_specular,mixed_specular_diffuse,0.5402419786966772,2,ceramic_reflective
0.3100000000000001,3102,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.8996717527680773,2,ceramic_reflective
0.3100000000000001,3116,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6870059109062231,1,steel_sticky
0.3100000000000001,3122,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.3274398782372258,2,ceramic_reflective
0.3100000000000001,3124,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6221046513684584,2,ceramic_reflective
0.3100000000000001,3137,1,run,run,reflected_specular,mixed_specular_diffuse,0.4069514104228898,1,steel_sticky
0.3100000000000001,3140,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7785852833197475,2,ceramic_reflective
0.3100000000000001,3155,11,run,run,reflected_specular,mixed_specular_diffuse,0.6617303855585386,1,steel_sticky
0.3100000000000001,3168,12,run,run,reflected_specular,mixed_specular_diffuse,0.27623022499220995,2,ceramic_reflective
0.3100000000000001,3171,1,run,run,reflected_specular,mixed_specular_diffuse,0.990225877762262,1,steel_sticky
0.3100000000000001,3263,6,run,run,reflected_specular,mixed_specular_diffuse,0.0835911836179328,2,ceramic_reflective
0.3100000000000001,3272,1,run,run,reflected_specular,mixed_specular_diffuse,0.2162625120334743,1,steel_sticky
0.3100000000000001,3274,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.07112002538735811,1,steel_sticky
0.3100000000000001,3286,6,run,run,reflected_specular,mixed_specular_diffuse,0.8877059543985643,2,ceramic_reflective
0.3100000000000001,3299,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7661780850909138,2,ceramic_reflective
0.3100000000000001,3378,1,run,run,reflected_specular,mixed_specular_diffuse,0.09574033656187715,1,steel_sticky
0.3100000000000001,3442,6,run,run,reflected_specular,mixed_specular_diffuse,0.8877059543985302,2,ceramic_reflective
0.3100000000000001,3486,1,run,run,reflected_specular,mixed_specular_diffuse,0.1468945038399704,1,steel_sticky
0.3100000000000001,3541,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.6759970715435336,1,steel_sticky
0.3100000000000001,3662,1,run,run,stuck,mixed_specular_diffuse,0.533075785100484,1,steel_sticky
0.3100000000000001,3735,1,run,run,reflected_specular,mixed_specular_diffuse,0.29924387252450996,1,steel_sticky
0.3100000000000001,3737,1,run,run,reflected_specular,mixed_specular_diffuse,0.7340627150391966,1,steel_sticky
0.3100000000000001,3756,1,run,run,reflected_specular,mixed_specular_diffuse,0.2620000832225005,1,steel_sticky
0.3100000000000001,3764,1,run,run,reflected_specular,mixed_specular_diffuse,0.816491903711085,1,steel_sticky
0.3100000000000001,3819,6,run,run,reflected_specular,mixed_specular_diffuse,0.7032604941747911,2,ceramic_reflective
0.3100000000000001,3880,1,run,run,reflected_specular,mixed_specular_diffuse,0.1819058894887261,1,steel_sticky
0.3100000000000001,3907,6,run,run,reflected_specular,mixed_specular_diffuse,0.36220199366544703,2,ceramic_reflective
0.3100000000000001,3917,1,run,run,reflected_specular,mixed_specular_diffuse,0.1987348155879689,1,steel_sticky
0.3100000000000001,3923,1,run,run,reflected_specular,mixed_specular_diffuse,0.049997867184137054,1,steel_sticky
0.3100000000000001,3926,12,run,run,reflected_specular,mixed_specular_diffuse,0.23628974826650595,2,ceramic_reflective
0.3100000000000001,3931,1,run,run,reflected_specular,mixed_specular_diffuse,0.8322424851016739,1,steel_sticky
0.3100000000000001,3957,1,run,run,reflected_specular,mixed_specular_diffuse,0.6898730540592688,1,steel_sticky
0.3100000000000001,3991,6,run,run,reflected_specular,mixed_specular_diffuse,0.28315392349474744,2,ceramic_reflective
0.3100000000000001,4003,12,run,run,reflected_specular,mixed_specular_diffuse,0.3171314751377587,2,ceramic_reflective
0.3100000000000001,4051,6,run,run,reflected_specular,mixed_specular_diffuse,0.3304124938479874,2,ceramic_reflective
0.3100000000000001,4078,1,run,run,reflected_specular,mixed_specular_diffuse,0.40605660638184315,1,steel_sticky
0.3100000000000001,4119,12,run,run,reflected_specular,mixed_specular_diffuse,0.2231953056622892,2,ceramic_reflective
0.3100000000000001,4151,6,run,run,reflected_specular,mixed_specular_diffuse,0.5166076653881924,2,ceramic_reflective
0.3100000000000001,4168,1,run,run,reflected_specular,mixed_specular_diffuse,0.16203735609030395,1,steel_sticky
0.3100000000000001,4191,1,run,run,reflected_specular,mixed_specular_diffuse,0.13720619865908673,1,steel_sticky
0.3100000000000001,4238,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6212423229587023,2,ceramic_reflective
0.3100000000000001,4240,6,run,run,reflected_specular,mixed_specular_diffuse,0.5698525493970974,2,ceramic_reflective
0.3100000000000001,4279,1,run,run,reflected_specular,mixed_specular_diffuse,0.9799044667960967,1,steel_sticky
0.3100000000000001,4359,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.7904466269608601,1,steel_sticky
0.3100000000000001,4363,1,run,run,stuck,mixed_specular_diffuse,0.37597996286017543,1,steel_sticky
0.3100000000000001,4476,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6769984358535454,2,ceramic_reflective
0.3100000000000001,4518,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.22583548720460841,2,ceramic_reflective
0.3100000000000001,4546,1,run,run,reflected_specular,mixed_specular_diffuse,0.8665884790571766,1,steel_sticky
0.3100000000000001,4585,6,run,run,reflected_specular,mixed_specular_diffuse,0.4721026838062665,2,ceramic_reflective
0.3100000000000001,4622,6,run,run,reflected_specular,mixed_specular_diffuse,0.6109534369948286,2,ceramic_reflective
0.3100000000000001,4647,6,run,run,reflected_specular,mixed_specular_diffuse,0.7256848395501687,2,ceramic_reflective
0.3100000000000001,4653,11,run,run,reflected_specular,mixed_specular_diffuse,0.45196218243440456,1,steel_sticky
0.3100000000000001,4719,12,run,run,reflected_specular,mixed_specular_diffuse,0.4941029260406091,2,ceramic_reflective
0.3100000000000001,4736,1,run,run,stuck,mixed_specular_diffuse,0.6544976218761472,1,steel_sticky
0.3100000000000001,4751,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.5901199346076251,1,steel_sticky
0.3100000000000001,4806,6,run,run,reflected_specular,mixed_specular_diffuse,0.36876662530951043,2,ceramic_reflective
0.3100000000000001,4857,1,run,run,reflected_specular,mixed_specular_diffuse,0.851305662380554,1,steel_sticky
0.3100000000000001,4859,1,run,run,reflected_specular,mixed_specular_diffuse,0.14242656751755853,1,steel_sticky
0.3100000000000001,4935,6,run,run,stuck,mixed_specular_diffuse,0.38177019968275755,2,ceramic_reflective
0.3100000000000001,4947,1,run,run,stuck,mixed_specular_diffuse,0.5002057930291699,1,steel_sticky
0.3100000000000001,4971,12,run,run,reflected_specular,mixed_specular_diffuse,0.829761014635329,2,ceramic_reflective
0.3100000000000001,4984,1,run,run,reflected_specular,mixed_specular_diffuse,0.11878288456146432,1,steel_sticky
0.3100000000000001,5040,11,run,run,reflected_specular,mixed_specular_diffuse,0.6491329113778246,1,steel_sticky
0.3100000000000001,5070,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.23835091849387915,2,ceramic_reflective
0.3100000000000001,5080,12,run,run,stuck,mixed_specular_diffuse,0.3471144645542956,2,ceramic_reflective
0.3100000000000001,5121,6,run,run,reflected_specular,mixed_specular_diffuse,0.8317701409496517,2,ceramic_reflective
0.3100000000000001,5217,12,run,run,reflected_specular,mixed_specular_diffuse,0.22225963414510255,2,ceramic_reflective
0.3100000000000001,5218,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.7775692107179241,2,ceramic_reflective
0.3100000000000001,5236,6,run,run,reflected_specular,mixed_specular_diffuse,0.0189364869208831,2,ceramic_reflective
0.3100000000000001,5356,6,run,run,reflected_specular,mixed_specular_diffuse,0.49861529132004806,2,ceramic_reflective
0.3100000000000001,5407,1,run,run,reflected_specular,mixed_specular_diffuse,0.5976456536370179,1,steel_sticky
0.3100000000000001,5427,6,run,run,reflected_specular,mixed_specular_diffuse,0.569899604200784,2,ceramic_reflective
0.3100000000000001,5444,11,run,run,stuck,mixed_specular_diffuse,0.2814883371155739,1,steel_sticky
0.3100000000000001,5455,1,run,run,reflected_specular,mixed_specular_diffuse,0.69233156999619,1,steel_sticky
0.3100000000000001,5502,6,run,run,reflected_specular,mixed_specular_diffuse,0.2587971526284698,2,ceramic_reflective
0.3100000000000001,5521,1,run,run,stuck,mixed_specular_diffuse,0.8722699802106332,1,steel_sticky
0.3100000000000001,5567,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.40615804277740103,1,steel_sticky
0.3100000000000001,5580,1,run,run,reflected_specular,mixed_specular_diffuse,0.6972702357514682,1,steel_sticky
0.3100000000000001,5613,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6264718593012797,2,ceramic_reflective
0.3100000000000001,5657,1,run,run,stuck,mixed_specular_diffuse,0.4154891506434967,1,steel_sticky
0.3100000000000001,5732,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.04151808133752026,2,ceramic_reflective
0.3100000000000001,5751,1,run,run,stuck,mixed_specular_diffuse,0.35961743735313884,1,steel_sticky
0.3100000000000001,5763,1,run,run,reflected_specular,mixed_specular_diffuse,0.5075462304000579,1,steel_sticky
0.3100000000000001,5769,6,run,run,reflected_specular,mixed_specular_diffuse,0.5926134739408355,2,ceramic_reflective
0.3100000000000001,5811,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.5363560638348046,2,ceramic_reflective
0.3100000000000001,5812,12,run,run,reflected_specular,mixed_specular_diffuse,0.4971133210002133,2,ceramic_reflective
0.3100000000000001,5831,11,run,run,reflected_specular,mixed_specular_diffuse,0.5682438965084686,1,steel_sticky
0.3100000000000001,5842,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.6991860044658514,2,ceramic_reflective
0.3100000000000001,5903,1,run,run,reflected_specular,mixed_specular_diffuse,0.40018731818958947,1,steel_sticky
0.3100000000000001,5967,6,run,run,reflected_specular,mixed_specular_diffuse,0.5975297061133296,2,ceramic_reflective
0.3100000000000001,6031,6,run,run,reflected_specular,mixed_specular_diffuse,0.5469040681707541,2,ceramic_reflective
0.3100000000000001,6056,1,run,run,reflected_specular,mixed_specular_diffuse,0.24396463613103858,1,steel_sticky
0.3100000000000001,6082,1,run,run,stuck,mixed_specular_diffuse,0.19544151950725044,1,steel_sticky
0.3100000000000001,6154,6,run,run,stuck,mixed_specular_diffuse,0.23793425477625166,2,ceramic_reflective
0.3100000000000001,6157,1,run,run,stuck,mixed_specular_diffuse,0.32992911569961136,1,steel_sticky
0.3100000000000001,6224,1,run,run,reflected_specular,mixed_specular_diffuse,0.0034894747110252784,1,steel_sticky
0.3100000000000001,6228,1,run,run,stuck,mixed_specular_diffuse,0.43328687449325154,1,steel_sticky
0.3100000000000001,6303,6,run,run,reflected_specular,mixed_specular_diffuse,0.4839491643076563,2,ceramic_reflective
0.3100000000000001,6437,12,run,run,reflected_specular,mixed_specular_diffuse,0.8005385438081215,2,ceramic_reflective
0.3100000000000001,6477,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.788101657218837,2,ceramic_reflective
0.3100000000000001,6604,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.14552256914569267,2,ceramic_reflective
0.3100000000000001,6649,6,run,run,reflected_specular,mixed_specular_diffuse,0.1495560847002116,2,ceramic_reflective
0.3100000000000001,6752,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.4474686211850959,2,ceramic_reflective
0.3100000000000001,6806,6,run,run,reflected_specular,mixed_specular_diffuse,0.21986896430633804,2,ceramic_reflective
0.3100000000000001,6810,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.803294245481203,2,ceramic_reflective
0.3100000000000001,6925,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19295406646261473,2,ceramic_reflective
0.3100000000000001,6932,12,run,run,reflected_specular,mixed_specular_diffuse,0.7453418046485735,2,ceramic_reflective
0.3100000000000001,6941,6,run,run,stuck,mixed_specular_diffuse,0.7152674975809462,2,ceramic_reflective
0.3100000000000001,7149,12,run,run,reflected_specular,mixed_specular_diffuse,0.1900077162359438,2,ceramic_reflective
0.3100000000000001,7156,6,run,run,reflected_specular,mixed_specular_diffuse,0.28631339624756996,2,ceramic_reflective
0.3100000000000001,7165,6,run,run,reflected_specular,mixed_specular_diffuse,0.6844498640335679,2,ceramic_reflective
0.3100000000000001,7205,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.03658793594153002,2,ceramic_reflective
0.3100000000000001,7245,6,run,run,reflected_specular,mixed_specular_diffuse,0.7792515507774074,2,ceramic_reflective
0.3100000000000001,7332,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.14188380437374096,1,steel_sticky
0.3100000000000001,7459,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.27029861430409036,2,ceramic_reflective
0.3100000000000001,7586,6,run,run,reflected_specular,mixed_specular_diffuse,0.8143279574558754,2,ceramic_reflective
0.3200000000000001,166,6,run,run,reflected_specular,mixed_specular_diffuse,0.3783527083112491,2,ceramic_reflective
0.3200000000000001,235,6,run,run,reflected_specular,mixed_specular_diffuse,0.162323430406761,2,ceramic_reflective
0.3200000000000001,255,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.4714499738781047,1,steel_sticky
0.3200000000000001,262,12,run,run,reflected_specular,mixed_specular_diffuse,0.16100003000347585,2,ceramic_reflective
0.3200000000000001,284,1,run,run,reflected_specular,mixed_specular_diffuse,0.6711374877591724,1,steel_sticky
0.3200000000000001,288,1,run,run,reflected_specular,mixed_specular_diffuse,0.2860163923809328,1,steel_sticky
0.3200000000000001,396,6,run,run,reflected_specular,mixed_specular_diffuse,0.7006448190612343,2,ceramic_reflective
0.3200000000000001,428,6,run,run,reflected_specular,mixed_specular_diffuse,0.557384639087994,2,ceramic_reflective
0.3200000000000001,443,6,run,run,reflected_specular,mixed_specular_diffuse,0.6530089529178642,2,ceramic_reflective
0.3200000000000001,462,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.3178400554902385,2,ceramic_reflective
0.3200000000000001,511,6,run,run,reflected_specular,mixed_specular_diffuse,0.7292238281751451,2,ceramic_reflective
0.3200000000000001,517,1,run,run,reflected_specular,mixed_specular_diffuse,0.6566872029660415,1,steel_sticky
0.3200000000000001,520,12,run,run,reflected_specular,mixed_specular_diffuse,0.8096753322359282,2,ceramic_reflective
0.3200000000000001,522,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.19406529789402338,2,ceramic_reflective
0.3200000000000001,540,12,run,run,reflected_specular,mixed_specular_diffuse,0.3520122276784388,2,ceramic_reflective
0.3200000000000001,547,6,run,run,reflected_specular,mixed_specular_diffuse,0.7532627354803951,2,ceramic_reflective
0.3200000000000001,559,6,run,run,reflected_specular,mixed_specular_diffuse,0.5972859073580774,2,ceramic_reflective
0.3200000000000001,593,12,run,run,reflected_specular,mixed_specular_diffuse,0.7453921592350871,2,ceramic_reflective
0.3200000000000001,608,6,run,run,reflected_specular,mixed_specular_diffuse,0.37962151365400104,2,ceramic_reflective
0.3200000000000001,641,6,run,run,reflected_specular,mixed_specular_diffuse,0.45237623545826905,2,ceramic_reflective
0.3200000000000001,687,1,run,run,reflected_specular,mixed_specular_diffuse,0.35203339018221275,1,steel_sticky
0.3200000000000001,794,6,run,run,reflected_specular,mixed_specular_diffuse,0.565400381413482,2,ceramic_reflective
0.3200000000000001,796,1,run,run,stuck,mixed_specular_diffuse,0.6783252915311228,1,steel_sticky
0.3200000000000001,839,1,run,run,reflected_specular,mixed_specular_diffuse,0.087016767089761,1,steel_sticky
0.3200000000000001,854,1,run,run,reflected_specular,mixed_specular_diffuse,0.1797682308488679,1,steel_sticky
0.3200000000000001,872,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.705786233776164,1,steel_sticky
0.3200000000000001,899,1,run,run,reflected_specular,mixed_specular_diffuse,0.8407745400824728,1,steel_sticky
0.3200000000000001,949,6,run,run,reflected_specular,mixed_specular_diffuse,0.46069016590879713,2,ceramic_reflective
0.3200000000000001,972,11,run,run,reflected_diffuse,mixed_specular_diffuse,0.38338286886986295,1,steel_sticky
0.3200000000000001,977,6,run,run,reflected_specular,mixed_specular_diffuse,0.5790009306419447,2,ceramic_reflective
0.3200000000000001,1002,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.2504070002931498,2,ceramic_reflective
0.3200000000000001,1017,1,run,run,reflected_specular,mixed_specular_diffuse,0.7630386133163047,1,steel_sticky
0.3200000000000001,1075,12,run,run,reflected_diffuse,mixed_specular_diffuse,0.2605309766136755,2,ceramic_reflective
0.3200000000000001,1097,6,run,run,reflected_specular,mixed_specular_diffuse,0.6995204130858216,2,ceramic_reflective
0.3200000000000001,1122,1,run,run,reflected_specular,mixed_specular_diffuse,0.06888416490929049,1,steel_sticky
0.3200000000000001,1166,6,run,run,stuck,mixed_specular_diffuse,0.4238163994947682,2,ceramic_reflective
0.3200000000000001,1192,6,run,run,reflected_specular,mixed_specular_diffuse,0.36796865849861554,2,ceramic_reflective
0.3200000000000001,1202,6,run,run,reflected_specular,mixed_specular_diffuse,0.561305745804036,2,ceramic_reflective
0.3200000000000001,1212,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6995204130858216,2,ceramic_reflective
0.3200000000000001,1228,1,run,run,reflected_diffuse,mixed_specular_diffuse,0.8210182164111604,1,steel_sticky
0.3200000000000001,1264,12,run,run,stuck,mixed_specular_diffuse,0.19644679041267857,2,ceramic_reflective
0.3200000000000001,1272,12,run,run,reflected_specular,mixed_specular_diffuse,0.099896497295022,2,ceramic_reflective
0.3200000000000001,1304,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.6130883400599105,2,ceramic_reflective
0.3200000000000001,1314,12,run,run,reflected_specular,mixed_specular_diffuse,0.22183055009644329,2,ceramic_reflective
0.3200000000000001,1344,6,run,run,reflected_specular,mixed_specular_diffuse,0.6604079548882855,2,ceramic_reflective
0.3200000000000001,1455,6,run,run,reflected_diffuse,mixed_specular_diffuse,0.34175076787588476,2,ceramic_reflective
